0.0 0.43075060844421387 0.013289534418206466 44547.8976799524 8931.407407407407 0.9772821148285832 0.7592592592592593 230.82926829268294 179.33333333333334 230.82926829268294 179.33333333333334 32 32 1.0
0.0 0.03251338005065918 0.00872692796919081 21573.64828303851 9450.999405116001 0.7708576618658363 0.7560975609756098 191.6451612903226 187.97560975609755 191.6451612903226 187.97560975609755 24 24 1.0
0.0 3.780573844909668 0.062383608079292406 20849.676666666663 8896.218917311124 0.7698314837648993 0.7317073170731707 187.3 178.02439024390245 187.3 178.02439024390245 24 24 1.0
2.384185791015625e-07 0.1651298999786377 0.02076378890446254 33097.50413223141 8664.33910034602 0.7499109369433559 0.6470588235294118 191.36363636363637 165.11764705882354 191.36363636363637 165.11764705882354 9 10 1.1111111111111112
2.384185791015625e-07 0.8118908405303955 0.02580865602644663 42648.691358024684 6946.222222222223 0.9576107899807321 0.75 220.88888888888889 173.0 220.88888888888889 173.0 21 21 1.0
0.0 0.0422205924987793 0.011688955368534211 21499.12888888889 6557.484375 0.8950575490859851 0.9375 176.26666666666668 184.625 176.26666666666668 184.625 10 11 1.1
2.384185791015625e-07 0.3266932964324951 0.016012335580492778 37295.84888888889 9534.561983471074 0.9439031591378801 0.9090909090909091 213.13333333333333 205.27272727272728 213.13333333333333 205.27272727272728 21 21 1.0
0.0 3.9382526874542236 0.07127608193291558 24260.204081632655 10811.335510204084 0.7991856914352189 0.8 196.28571428571428 196.4857142857143 196.28571428571428 196.4857142857143 21 21 1.0
2.384185791015625e-07 1.1875154972076416 0.25093698501586914 0.0 1821.1875 0.11581291759465479 0.25 52.0 112.25 52.0 112.25 2 2 1.0
4.76837158203125e-07 1.2728044986724854 0.263566255569458 5041.0 2246.0 0.6890756302521008 0.6666666666666666 123.0 119.0 123.0 119.0 2 2 1.0
0.0 0.4360668659210205 0.013767247297325912 46368.03174603175 8884.973214285714 0.9618104667609618 0.75 226.66666666666666 176.75 226.66666666666666 176.75 33 33 1.0
2.384185791015625e-07 0.032973289489746094 0.008065618880807536 23084.1240234375 12785.464604402141 0.6986284889316651 0.7804878048780488 181.46875 202.73170731707316 181.46875 202.73170731707316 24 24 1.0
0.0 3.924696683883667 0.08296505321155895 22421.76 7939.778888888889 0.9852969257208325 0.8333333333333334 206.4 174.56666666666666 206.4 174.56666666666666 18 19 1.0555555555555556
2.384185791015625e-07 1.0241518020629883 0.22354669570922853 0.0 1821.1875 0.11581291759465479 0.25 52.0 112.25 52.0 112.25 2 2 1.0
2.384185791015625e-07 2.914855718612671 0.43057070459638325 4006.0 1680.222222222222 1.5724137931034483 1.3333333333333333 114.0 96.66666666666667 114.0 96.66666666666667 2 3 1.5
0.0005283355712890625 0.34685492515563965 0.17369163036346436 0 2652.25 0.0 0.0 0 103.5 0 103.5 1 1 1.0
2.384185791015625e-07 0.617699146270752 0.04339806600050493 14456.840000000002 5612.222222222223 0.6864406779661016 0.8333333333333334 129.6 157.33333333333334 129.6 157.33333333333334 7 8 1.1428571428571428
0.0 1.0767016410827637 0.022037618461696582 47394.81957633309 8855.910399999999 0.9976222826086957 0.74 238.13513513513513 176.64 238.13513513513513 176.64 29 29 1.0
4.76837158203125e-07 0.024634599685668945 0.01002282566494412 11858.0 2761.5833333333335 0.47601476014760147 0.5 129.0 135.5 129.0 135.5 3 3 1.0
0.0 0.15396523475646973 0.01031800111134847 26769.744199881025 11105.178842975205 0.8255958648415813 0.7454545454545455 210.3658536585366 189.94545454545454 210.3658536585366 189.94545454545454 32 32 1.0
2.384185791015625e-07 3.051987886428833 0.2465052127838135 7491.222222222223 3416.246913580247 0.6431435445068163 0.6666666666666666 133.66666666666666 138.55555555555554 133.66666666666666 138.55555555555554 5 5 1.0
0.0008082389831542969 0.7978668212890625 0.3993375301361084 0 2652.25 0.0 0.0 0 103.5 0 103.5 1 1 1.0
4.76837158203125e-07 1.0264575481414795 0.35034982363382977 0.0 2.25 0.17049180327868851 0.5 52.0 152.5 52.0 152.5 1 1 1.0
2.384185791015625e-07 0.042853593826293945 0.008495366131817852 43807.206597222226 8517.583333333334 0.9252904378909741 0.8 215.70833333333334 186.5 215.70833333333334 186.5 18 18 1.0
0.0 0.41344714164733887 0.016665720939636232 36827.10586734694 7146.90234375 0.9888073394495412 0.875 192.46428571428572 170.3125 192.46428571428572 170.3125 20 20 1.0
0.0 0.04249215126037598 0.010682374552676552 23727.54287190083 9541.005767012688 0.8629228819342888 0.8627450980392157 201.1590909090909 201.11764705882354 201.1590909090909 201.11764705882354 32 32 1.0
0.0 3.3558099269866943 0.6779675483703613 0.0 4.0 0.5098039215686274 1.5 52.0 153.0 52.0 153.0 1 2 2.0
0.0 0.0438237190246582 0.007969073347143224 37599.74288337925 8663.844140392623 0.8637110016420362 0.8048780487804879 207.21212121212122 193.09756097560975 207.21212121212122 193.09756097560975 25 25 1.0
0.0 0.441664457321167 0.01712927575838768 41539.40972222222 11601.221224489798 0.8414654181041564 0.6857142857142857 213.41666666666666 173.9142857142857 213.41666666666666 173.9142857142857 20 20 1.0
2.384185791015625e-07 3.1751692295074463 0.04492730753762381 21942.964207450696 7894.700769578994 0.8879525222551928 0.7872340425531915 202.1891891891892 179.25531914893617 202.1891891891892 179.25531914893617 28 28 1.0
0.04400181770324707 0.7662534713745117 0.4051276445388794 0 2652.25 0.0 0.0 0 103.5 0 103.5 1 1 1.0
0.0 1.0610365867614746 0.3643654982248942 0.0 870.25 0.2139917695473251 0.5 52.0 121.5 52.0 121.5 1 1 1.0
4.76837158203125e-07 1.697439432144165 0.25639305795942036 4480.888888888889 1876.5 0.6711711711711712 0.75 99.33333333333333 111.0 99.33333333333333 111.0 2 3 1.5
2.384185791015625e-07 0.04856467247009277 0.007849227136640406 41142.64684898931 8379.891966759003 0.9379727685325264 0.7631578947368421 213.79310344827587 173.94736842105263 213.79310344827587 173.94736842105263 22 23 1.0454545454545454
0.0 0.39095592498779297 0.01716219967809217 38142.857599999996 11737.280073461894 0.792098445595855 0.7575757575757576 195.68 187.15151515151516 195.68 187.15151515151516 19 20 1.0526315789473684
0.0 3.9205234050750732 0.05125180796573037 24583.424603174597 10266.097543609827 0.894184251158003 0.7924528301886793 206.83333333333334 183.30188679245282 206.83333333333334 183.30188679245282 32 32 1.0
4.76837158203125e-07 0.6006479263305664 0.13685669898986816 0.0 2324.25 0.09665427509293681 0.25 52.0 134.5 52.0 134.5 2 2 1.0
0.0 0.03656411170959473 0.00793425100190299 45695.293005671076 8632.47015610652 0.8975417190023327 0.696969696969697 217.47826086956522 168.87878787878788 217.47826086956522 168.87878787878788 19 19 1.0
0.0 0.35111188888549805 0.013665333186110405 34367.52888888889 8372.564629529475 0.8288161775031597 0.6976744186046512 196.73333333333332 165.6046511627907 196.73333333333332 165.6046511627907 24 25 1.0416666666666667
2.384185791015625e-07 0.043411970138549805 0.007771853357553482 27513.335795629428 9687.013687760365 0.8668135095447871 0.8028169014084507 207.12280701754386 191.83098591549296 207.12280701754386 191.83098591549296 43 43 1.0
0.0 0.4450972080230713 0.01791683832804362 41690.684898929845 6349.2216441207065 1.0789741847826086 0.9354838709677419 219.06896551724137 189.93548387096774 219.06896551724137 189.93548387096774 20 20 1.0
2.384185791015625e-07 0.03323817253112793 0.00761613031712974 24706.44136870434 9970.376543209877 0.7499257719714965 0.7083333333333334 198.09803921568627 187.11111111111111 198.09803921568627 187.11111111111111 41 41 1.0
0.012115716934204102 3.8929572105407715 1.316484769185384 1849.0 0.0 7.730769230769231 2.0 201.0 52.0 201.0 52.0 1 1 1.0
0.0007295608520507812 0.0694429874420166 0.03508627414703369 0 2652.25 0.0 0.0 0 103.5 0 103.5 1 1 1.0
4.76837158203125e-07 1.153785228729248 0.3941100438435872 0.0 870.25 0.2139917695473251 0.5 52.0 121.5 52.0 121.5 1 1 1.0
4.76837158203125e-07 2.7464351654052734 0.5564617156982422 3632.888888888889 2450.25 1.9901477832512315 1.5 134.66666666666666 101.5 134.66666666666666 101.5 2 2 1.0
0.0010101795196533203 1.202157735824585 0.6015839576721191 0 400.0 0.0 0.0 0 72.0 0 72.0 1 1 1.0
2.384185791015625e-07 0.5446460247039795 0.026613012436897523 31450.166666666668 8051.24653739612 0.6983704689058863 0.631578947368421 175.0 158.26315789473685 175.0 158.26315789473685 10 11 1.1
0.0 0.5595495700836182 0.017505685488382976 47671.08723599634 9259.581854043394 1.053048947224501 0.8461538461538461 233.3939393939394 187.53846153846155 233.3939393939394 187.53846153846155 24 24 1.0
2.384185791015625e-07 0.04575395584106445 0.008286385700620454 25586.564043209873 12275.44482891196 0.7419018852202895 0.7058823529411765 197.86111111111111 188.2549019607843 197.86111111111111 188.2549019607843 29 29 1.0
0.0 3.796961545944214 0.11270748244391547 19852.9375 6206.7275 0.9170383586083853 0.8 192.75 168.15 192.75 168.15 12 12 1.0
4.76837158203125e-07 1.1893997192382812 0.2789872646331787 0.0 2714.25 0.1078838174273859 0.25 52.0 120.5 52.0 120.5 2 2 1.0
4.76837158203125e-07 0.32377004623413086 0.030102703306410048 12030.109375 5412.29 0.8109146810146042 0.8 131.875 130.1 131.875 130.1 6 6 1.0
0.0 0.11936497688293457 0.011596320689409629 37703.23268698063 8248.929612661392 0.8925167086665936 0.7755102040816326 214.3684210526316 186.26530612244898 214.3684210526316 186.26530612244898 29 29 1.0
2.384185791015625e-07 0.3931434154510498 0.013210328001725046 38102.24555555556 11511.404536862005 0.7598773006134969 0.6521739130434783 206.43333333333334 177.17391304347825 206.43333333333334 177.17391304347825 25 26 1.04
2.384185791015625e-07 2.4193310737609863 0.06294515999880704 22283.617728531855 4640.08 0.9510611735330836 0.76 200.47368421052633 160.2 200.47368421052633 160.2 15 15 1.0
2.384185791015625e-07 0.04761528968811035 0.011274933815002441 36424.159999999996 7583.2 0.8942857142857142 1.0 187.8 210.0 187.8 210.0 7 7 1.0
2.384185791015625e-07 0.38967323303222656 0.014887892537646823 48915.80437044745 9020.441403926236 1.0210118883052253 0.7560975609756098 238.25806451612902 176.4390243902439 238.25806451612902 176.4390243902439 24 24 1.0
0.0 0.03204751014709473 0.0072758272876889685 23693.399786400863 10406.1811541271 0.7782738095238095 0.7162162162162162 197.35849056603774 181.6216216216216 197.35849056603774 181.6216216216216 42 43 1.0238095238095237
2.384185791015625e-07 3.1170923709869385 0.7896515727043152 2809.0 2.25 0.6885245901639344 1.0 105.0 152.5 105.0 152.5 1 2 2.0
0.04479837417602539 0.8239696025848389 0.43438398838043213 0 2652.25 0.0 0.0 0 103.5 0 103.5 1 1 1.0
4.76837158203125e-07 1.1439261436462402 0.38936607042948407 0.0 870.25 0.2139917695473251 0.5 52.0 121.5 52.0 121.5 1 1 1.0
4.76837158203125e-07 1.9646906852722168 0.3998390197753906 4369.555555555556 2450.25 2.0738916256157633 1.5 140.33333333333334 101.5 140.33333333333334 101.5 2 2 1.0
0.0011644363403320312 1.999640941619873 1.0004026889801025 0 400.0 0.0 0.0 0 72.0 0 72.0 1 1 1.0
2.384185791015625e-07 0.7699470520019531 0.09108614921569824 3780.75 1685.222222222222 0.46419098143236076 0.6666666666666666 87.5 125.66666666666667 87.5 125.66666666666667 3 4 1.3333333333333333
0.0 0.0431208610534668 0.009078081773251903 35039.08058409951 8500.96991735537 0.8914885034288019 0.7818181818181819 205.58139534883722 180.29090909090908 205.58139534883722 180.29090909090908 33 33 1.0
2.384185791015625e-07 0.5892608165740967 0.01883515605220088 44619.902892561986 10748.2802734375 0.8685108676127178 0.6875 219.77272727272728 173.96875 219.77272727272728 173.96875 18 18 1.0
0.0 3.827637195587158 0.07339665807526687 22939.929600000003 6808.723599632691 0.8548053737512917 0.7575757575757576 198.52 175.93939393939394 198.52 175.93939393939394 19 20 1.0526315789473684
4.76837158203125e-07 1.0014808177947998 0.23532791137695314 0.0 1842.25 0.11555555555555555 0.25 52.0 112.5 52.0 112.5 2 2 1.0
0.0008695125579833984 1.9062976837158203 0.28621980122157503 4480.888888888889 1876.5 0.6711711711711712 0.75 99.33333333333333 111.0 99.33333333333333 111.0 2 2 1.0
2.384185791015625e-07 0.03239941596984863 0.008046039636584295 38475.66909469302 8159.720914127424 0.9372807632945138 0.8157894736842105 215.48387096774192 187.55263157894737 215.48387096774192 187.55263157894737 23 23 1.0
0.0 0.40508222579956055 0.017806538364343476 39663.38545953361 10742.773333333333 0.9121597737716508 0.9 191.14814814814815 188.6 191.14814814814815 188.6 19 19 1.0
0.0 0.6895155906677246 0.016763017838259776 29837.317750182614 13457.383742911152 0.827540650406504 0.8043478260869565 220.0810810810811 213.91304347826087 220.0810810810811 213.91304347826087 28 28 1.0
2.384185791015625e-07 0.22138452529907227 0.014248763190375434 38711.39506172839 13046.148148148148 0.8584752635847527 0.6666666666666666 235.22222222222223 182.66666666666666 235.22222222222223 182.66666666666666 14 15 1.0714285714285714
2.384185791015625e-07 3.931448221206665 0.16566328818981463 16914.05917159763 4051.4082840236692 0.9683648315529991 1.0 181.30769230769232 187.23076923076923 181.30769230769232 187.23076923076923 9 9 1.0
2.384185791015625e-07 0.8243005275726318 0.06794951856136322 7000.13888888889 1256.0400000000002 0.6219325153374233 0.6 135.16666666666666 130.4 135.16666666666666 130.4 5 6 1.2
2.384185791015625e-07 1.4171442985534668 0.29834733009338377 5041.0 2342.8888888888887 0.6814404432132964 0.6666666666666666 123.0 120.33333333333333 123.0 120.33333333333333 2 2 1.0
2.384185791015625e-07 0.02737712860107422 0.00781276822090149 10272.22222222222 6965.6 0.4524390243902439 0.6 123.66666666666667 164.0 123.66666666666667 164.0 3 3 1.0
0.0 0.33269381523132324 0.01343476265034777 47297.458655562164 8979.666073335708 1.0018046709129511 0.7735849056603774 230.17073170731706 177.73584905660377 230.17073170731706 177.73584905660377 31 31 1.0
2.384185791015625e-07 0.047736406326293945 0.009206719514800281 21173.72635445363 8856.486463973344 0.7257598520744251 0.673469387755102 190.3030303030303 176.59183673469389 190.3030303030303 176.59183673469389 27 28 1.037037037037037
2.384185791015625e-07 0.06396126747131348 0.01586874838798277 29865.40546967895 6867.439853076216 0.8919987830848798 0.8787878787878788 202.20689655172413 199.21212121212122 202.20689655172413 199.21212121212122 21 21 1.0
0.0 0.47632908821105957 0.017825471503393992 53038.6784 8270.349635796047 1.1028927132918345 0.8064516129032258 240.96 176.19354838709677 240.96 176.19354838709677 19 19 1.0
0.0 1.9297428131103516 0.027743257795061385 22711.771768523522 8861.802289281997 0.7652070355441554 0.6935483870967742 194.25581395348837 176.06451612903226 194.25581395348837 176.06451612903226 35 35 1.0
2.384185791015625e-07 0.023366928100585938 0.010556697845458984 17140.1875 6854.1875 0.9809004092769441 1.0 179.75 183.25 179.75 183.25 3 3 1.0
2.384185791015625e-07 0.5202484130859375 0.015520998022773048 49589.50620891161 9353.147251057286 0.970905052748473 0.7254901960784313 236.2972972972973 176.5686274509804 236.2972972972973 176.5686274509804 29 29 1.0
2.384185791015625e-07 0.04640984535217285 0.008862485624339483 23203.78563995838 12391.48752834467 0.6929105377381239 0.7380952380952381 185.38709677419354 197.47619047619048 185.38709677419354 197.47619047619048 24 25 1.0416666666666667
0.0 2.4373488426208496 0.060515358092937066 24362.359999999993 5566.035665294925 0.9281332164767747 0.7407407407407407 211.8 169.03703703703704 211.8 169.03703703703704 16 16 1.0
2.384185791015625e-07 0.023439884185791016 0.009316951036453247 38125.35802469136 2688.204081632653 1.2563749138525155 1.2857142857142858 202.55555555555554 207.28571428571428 202.55555555555554 207.28571428571428 5 5 1.0
2.384185791015625e-07 0.40918922424316406 0.015565843958603708 46523.04979591836 9249.603807257583 0.9795686719636776 0.8536585365853658 221.9142857142857 193.390243902439 221.9142857142857 193.390243902439 25 25 1.0
0.0 0.09257102012634277 0.009040740820077749 22917.388504155126 9501.409042363832 0.7676693310896088 0.7169811320754716 192.07894736842104 179.39622641509433 192.07894736842104 179.39622641509433 30 31 1.0333333333333334
2.384185791015625e-07 3.277101516723633 0.14708542823791504 15308.6875 4113.916666666667 0.9608695652173913 1.0 165.75 172.5 165.75 172.5 8 8 1.0
0.04279685020446777 0.620685338973999 0.3317410945892334 0 3080.25 0.0 0.0 0 107.5 0 107.5 1 1 1.0
0.0 1.8988699913024902 0.17548332611719766 4108.888888888888 1780.3333333333333 0.6351706036745407 1.0 80.66666666666667 127.0 80.66666666666667 127.0 2 4 2.0
2.384185791015625e-07 1.2143902778625488 0.12655289173126222 5607.25 6925.5 1.4468503937007875 1.5 122.5 127.0 122.5 127.0 3 4 1.3333333333333333
0.0012054443359375 0.5188205242156982 0.26001298427581787 0 2601.0 0.0 0.0 0 103.0 0 103.0 1 1 1.0
4.76837158203125e-07 0.9797677993774414 0.3339544932047526 0.0 930.25 0.14092140921409213 0.5 52.0 184.5 52.0 184.5 1 1 1.0
0.0 0.149139404296875 0.010626439487232882 36589.9899691358 7140.302374010829 0.9264094955489615 0.7346938775510204 216.80555555555554 171.9387755102041 216.80555555555554 171.9387755102041 28 29 1.0357142857142858
0.0 0.4929831027984619 0.01769138219063742 40230.226331360944 11502.578563995838 0.799273531269741 0.8387096774193549 194.65384615384616 204.25806451612902 194.65384615384616 204.25806451612902 19 19 1.0
0.0 3.7966396808624268 0.055790608187755907 24965.494521548575 8704.151228733459 0.9024306351754184 0.8043478260869565 212.72972972972974 189.6086956521739 212.72972972972974 189.6086956521739 28 28 1.0
4.76837158203125e-07 0.99562668800354 0.23134093284606932 0.0 6574.1875 0.07749627421758569 0.25 52.0 167.75 52.0 167.75 2 2 1.0
0.0 0.028497695922851562 0.007341162363688151 15805.597633136098 6394.927335640138 0.919526627218935 0.7647058823529411 179.30769230769232 149.11764705882354 179.30769230769232 149.11764705882354 10 10 1.0
0.0 0.45224571228027344 0.016039382843744187 48886.56 8843.666805497707 0.9494054296612071 0.7142857142857143 241.8 181.91836734693877 241.8 181.91836734693877 28 28 1.0
0.0 0.041839599609375 0.008434975941975911 23270.61602497399 12149.133780991735 0.6853638204120519 0.7045454545454546 185.6451612903226 190.8409090909091 185.6451612903226 190.8409090909091 25 25 1.0
2.384185791015625e-07 3.2774429321289062 0.06858204470740424 24395.082840236686 7600.979591836736 1.0041322314049588 0.9285714285714286 205.6153846153846 190.14285714285714 205.6153846153846 190.14285714285714 18 18 1.0
0.044094085693359375 0.6931314468383789 0.36861276626586914 0 2652.25 0.0 0.0 0 103.5 0 103.5 1 1 1.0
2.384185791015625e-07 1.1826913356781006 0.40164653460184735 0.0 870.25 0.2139917695473251 0.5 52.0 121.5 52.0 121.5 1 1 1.0
4.76837158203125e-07 2.0044591426849365 0.2991303375789097 4006.0 1680.222222222222 1.5724137931034483 1.3333333333333333 114.0 96.66666666666667 114.0 96.66666666666667 2 3 1.5
0.0010180473327636719 1.9538569450378418 0.9774374961853027 0 400.0 0.0 0.0 0 72.0 0 72.0 1 1 1.0
0.0 0.05157160758972168 0.009682349860668182 26761.715555555555 7940.3806228373705 0.7772038567493113 0.8823529411764706 150.46666666666667 170.8235294117647 150.46666666666667 170.8235294117647 10 11 1.1
0.0 0.6200783252716064 0.01923490747993375 48341.62167125803 8079.456597222223 0.9653780278933203 0.6875 239.12121212121212 170.29166666666666 239.12121212121212 170.29166666666666 27 27 1.0
2.384185791015625e-07 0.12500429153442383 0.012484564099993024 20954.515306122452 13669.868480725625 0.5878728124229726 0.6666666666666666 170.35714285714286 193.1904761904762 170.35714285714286 193.1904761904762 12 12 1.0
0.0 3.0967116355895996 0.04377869901985958 24678.66009204471 9987.055555555557 0.8947253705318221 0.8125 210.51282051282053 191.16666666666666 210.51282051282053 191.16666666666666 29 29 1.0
0.0007295608520507812 0.8967413902282715 0.44873547554016113 0 2652.25 0.0 0.0 0 103.5 0 103.5 1 1 1.0
4.76837158203125e-07 1.205674171447754 0.4085814952850342 0.0 870.25 0.2139917695473251 0.5 52.0 121.5 52.0 121.5 1 1 1.0
4.76837158203125e-07 0.060225725173950195 0.015993714332580566 4480.888888888889 1680.222222222222 1.0275862068965518 1.0 99.33333333333333 96.66666666666667 99.33333333333333 96.66666666666667 2 2 1.0
1.0738039016723633 1.0738039016723633 1.0738039016723633 0 0.0 0.0 0.0 0 155.0 0 155.0 0 0 9223372036854775807
0.0 0.050791263580322266 0.009849742702815844 36297.269482450916 8565.763168012303 0.9057553202641786 0.803921568627451 210.73170731707316 187.0392156862745 210.73170731707316 187.0392156862745 31 31 1.0
2.384185791015625e-07 0.3994414806365967 0.034397412990701606 57444.1875 13428.33910034602 0.9074558534990189 0.7058823529411765 231.25 179.88235294117646 231.25 179.88235294117646 10 10 1.0
2.384185791015625e-07 0.15283465385437012 0.011923942455025606 29955.33033240997 13292.270833333334 0.8146056282203725 0.7916666666666666 216.3421052631579 210.25 216.3421052631579 210.25 29 29 1.0
2.384185791015625e-07 0.3948557376861572 0.02662832920367901 17460.138504155126 3751.6099999999997 0.9618760285244103 0.95 184.57894736842104 182.3 184.57894736842104 182.3 13 13 1.0
4.76837158203125e-07 3.7971749305725098 0.7661194801330566 2809.0 970.6666666666666 0.5343511450381679 0.6666666666666666 105.0 131.0 105.0 131.0 2 2 1.0
0.05243372917175293 0.14885735511779785 0.10064554214477539 0 2550.25 0.0 0.0 0 102.5 0 102.5 1 1 1.0
4.76837158203125e-07 1.0731265544891357 0.36847853660583496 0.0 870.25 0.2139917695473251 0.5 52.0 121.5 52.0 121.5 1 1 1.0
2.384185791015625e-07 0.5546703338623047 0.028414624077933177 33033.47107438016 8992.228373702423 0.7644887412329273 0.6470588235294118 188.27272727272728 159.35294117647058 188.27272727272728 159.35294117647058 9 10 1.1111111111111112
0.0 0.48854827880859375 0.015833928987577364 47970.796875 8445.799506172842 0.9764223475140953 0.7111111111111111 238.125 173.42222222222222 238.125 173.42222222222222 26 26 1.0
0.0 0.04201936721801758 0.008413768829183375 22562.072575847713 10968.420790316837 0.764525993883792 0.7735849056603774 189.02439024390245 191.26415094339623 189.02439024390245 191.26415094339623 31 32 1.032258064516129
2.384185791015625e-07 3.673088312149048 0.14144711835043772 21113.69230769231 4579.182222222223 0.959968907889623 0.8666666666666667 190.0 171.53333333333333 190.0 171.53333333333333 9 10 1.1111111111111112
0.04241609573364258 0.04241609573364258 0.04241609573364258 0 0.0 0.0 0.0 0 52.0 0 52.0 0 0 9223372036854775807
0.0 0.41575098037719727 0.024085620554482063 35204.05859375 9664.8256 0.7162131774229817 0.64 199.0625 177.88 199.0625 177.88 14 14 1.0
2.384185791015625e-07 0.39227819442749023 0.012956668169070512 44783.826989619374 6595.26652892562 0.9876369766788424 0.7727272727272727 206.76470588235293 161.77272727272728 206.76470588235293 161.77272727272728 26 26 1.0
0.0 0.040933847427368164 0.008973173661665484 21721.422399999996 8987.245555555553 0.8312378253940145 0.8333333333333334 187.76 188.23333333333332 187.76 188.23333333333332 37 37 1.0
2.6765289306640625 2.6765289306640625 2.6765289306640625 0 0.0 0.0 0.0 0 154.0 0 154.0 0 0 9223372036854775807
0.0 0.0295867919921875 0.00896919435924954 34951.43359375 9318.947499999998 0.883008356545961 0.8 217.9375 197.45 217.9375 197.45 12 12 1.0
0.0 0.4712026119232178 0.019025417796352452 52084.038400000005 7978.0771484375 1.0490040542922616 0.78125 238.04 177.28125 238.04 177.28125 19 19 1.0
2.384185791015625e-07 0.051467180252075195 0.01050648796424437 22444.829717291253 10688.494400000001 0.776000847278119 0.78 187.87179487179486 188.84 187.87179487179486 188.84 30 30 1.0
2.384185791015625e-07 1.4715373516082764 0.06123709678649902 21708.67346938775 4190.484429065743 0.8600129617627997 0.8235294117647058 189.57142857142858 181.52941176470588 189.57142857142858 181.52941176470588 10 11 1.1
4.76837158203125e-07 0.026487350463867188 0.012507711138044084 17140.1875 2482.6666666666665 1.1044546850998465 1.3333333333333333 179.75 217.0 179.75 217.0 2 3 1.5
0.0 0.3800654411315918 0.014650912511916388 47495.25443786982 8300.426666666666 1.0187045375822654 0.8666666666666667 226.23076923076923 192.46666666666667 226.23076923076923 192.46666666666667 28 28 1.0
0.0 0.0617525577545166 0.008624904611137477 25294.415229030343 11999.343315972224 0.7967245657568238 0.8541666666666666 195.78048780487805 209.89583333333334 195.78048780487805 209.89583333333334 30 30 1.0
0.0 3.8692946434020996 0.1283482313156128 18867.693877551024 5049.274691358025 0.9076031367200819 0.7777777777777778 190.14285714285714 162.94444444444446 190.14285714285714 162.94444444444446 11 11 1.0
2.384185791015625e-07 0.1796271800994873 0.012935549872262137 39728.978888888894 7764.599375000001 0.9118855361949285 0.75 214.56666666666666 176.475 214.56666666666666 176.475 23 24 1.0434782608695652
0.0 0.3694922924041748 0.014481046620537253 34835.46153846154 9232.038548752835 0.700323815130998 0.6190476190476191 183.0 161.76190476190476 183.0 161.76190476190476 23 23 1.0
2.384185791015625e-07 0.03485918045043945 0.00897717263017382 22410.777599999998 8669.21852237253 0.8613620569840167 0.8064516129032258 198.32 185.67741935483872 198.32 185.67741935483872 37 38 1.027027027027027
0.03959298133850098 2.926741123199463 1.483167052268982 0.0 0.0 0.33766233766233766 1.0 52.0 154.0 52.0 154.0 1 1 1.0
2.384185791015625e-07 0.019686222076416016 0.007734060287475586 10272.22222222222 0.0 1.3297491039426523 3.0 123.66666666666667 279.0 123.66666666666667 279.0 1 2 2.0
0.0 0.4569079875946045 0.014249924690492691 47490.242712671024 8439.538461538461 0.9772823330515639 0.7884615384615384 225.58536585365854 182.0 225.58536585365854 182.0 31 31 1.0
2.384185791015625e-07 0.18860387802124023 0.023858629423996497 15457.138888888885 20409.38408304498 0.4480317190597564 0.7058823529411765 131.83333333333334 207.7058823529412 131.83333333333334 207.7058823529412 10 10 1.0
0.0 0.0635840892791748 0.010920306687713951 27400.006802721095 10635.557093425607 0.8788782816229117 0.8235294117647058 210.42857142857142 197.1764705882353 210.42857142857142 197.1764705882353 31 31 1.0
2.384185791015625e-07 3.7532906532287598 0.14429806840830836 14781.923469387753 4579.182222222223 0.9083398898505114 0.9333333333333333 164.92857142857142 169.46666666666667 164.92857142857142 169.46666666666667 10 10 1.0
4.76837158203125e-07 1.099998950958252 0.21723492940266928 0.0 1821.1875 0.23162583518930957 0.5 52.0 112.25 52.0 112.25 2 2 1.0
4.76837158203125e-07 0.4770941734313965 0.08509230613708496 4480.88888888889 2246.0 0.834733893557423 1.0 99.33333333333333 119.0 99.33333333333333 119.0 2 2 1.0
2.384185791015625e-07 0.42050671577453613 0.013268942784781407 46397.58276643991 8862.560172360727 0.9521617293835068 0.7368421052631579 226.52380952380952 175.2982456140351 226.52380952380952 175.2982456140351 33 33 1.0
0.0 0.05963468551635742 0.00830210418235965 24236.243079584772 11138.57248263889 0.7355019629837353 0.7083333333333334 192.85294117647058 185.72916666666666 192.85294117647058 185.72916666666666 27 28 1.037037037037037
2.384185791015625e-07 3.989931344985962 0.12868140683029639 19355.626666666667 5818.395061728395 0.8908536585365854 0.8333333333333334 194.8 182.22222222222223 194.8 182.22222222222223 11 11 1.0
4.76837158203125e-07 0.9498872756958008 0.20116329193115234 2809.0 1653.5555555555557 0.711864406779661 0.6666666666666666 105.0 98.33333333333333 105.0 98.33333333333333 2 2 1.0
2.384185791015625e-07 2.319321870803833 0.3278466463088989 4480.888888888889 1593.3600000000001 0.5612052730696798 0.6 99.33333333333333 106.2 99.33333333333333 106.2 3 3 1.0
2.384185791015625e-07 0.02288031578063965 0.007428646087646484 14983.333333333334 6061.734375 0.6732186732186732 0.75 137.0 152.625 137.0 152.625 5 5 1.0
2.384185791015625e-07 0.4607563018798828 0.017456820136622378 50651.8906122449 9588.481856038074 1.0754193467019801 0.8536585365853658 243.62857142857143 193.390243902439 243.62857142857143 193.390243902439 25 26 1.04
0.0 0.05974769592285156 0.008625540552260001 22326.453877551015 8335.376033057852 0.7949358059914408 0.7954545454545454 191.05714285714285 191.1818181818182 191.05714285714285 191.1818181818182 26 27 1.0384615384615385
