0.0 2.5087692737579346 0.013265363136586201 8891.63044587287 1083.4655825350856 1.309347629115071 0.7388059701492538 175.16161616161617 98.83582089552239 175.16161616161617 98.83582089552239 47 78 1.6595744680851063
0.0 0.9519228935241699 0.04731973012288412 7757.555555555556 866.0555555555555 1.2314189189189189 0.75 162.0 98.66666666666667 162.0 98.66666666666667 7 7 1.0
0.0 4.272928953170776 0.24072191450330946 7862.6875 1201.69 1.2007992007992008 0.8 150.25 100.1 150.25 100.1 6 6 1.0
0.0 0.23468637466430664 0.01770761353628976 7041.621301775149 1120.3305785123966 1.0455497382198953 0.5909090909090909 153.6153846153846 86.81818181818181 153.6153846153846 86.81818181818181 10 12 1.2
2.384185791015625e-07 1.1056292057037354 0.07550115585327148 7720.24 1586.56 1.1028645833333333 0.5 169.4 76.8 169.4 76.8 3 5 1.6666666666666667
0.0 0.19181180000305176 0.006040202810409221 7699.733947681332 1492.0104514443315 1.1902002771129865 0.6987951807228916 162.91379310344828 95.65060240963855 162.91379310344828 95.65060240963855 26 47 1.8076923076923077
0.0 0.7410938739776611 0.011129619568351685 7705.318400000001 1164.665542249958 1.1405375139977603 0.6493506493506493 162.96 92.77922077922078 162.96 92.77922077922078 25 43 1.72
0.0 0.4060194492340088 0.013660078698938543 8033.8302469135815 1725.5325443786983 1.1440988106129917 0.6923076923076923 138.94444444444446 84.07692307692308 138.94444444444446 84.07692307692308 15 15 1.0
0.0 8.992461681365967 0.5022695196999444 7582.408163265304 1325.4545454545455 1.0979929161747344 0.6363636363636364 132.85714285714286 77.0 132.85714285714286 77.0 3 6 2.0
0.01706242561340332 0.23183369636535645 0.09690292676289876 0.0 0.0 0.5 0.5 40.0 40.0 40.0 40.0 1 1 1.0
0.0 0.02597332000732422 0.0059444790794735865 321339.8399999999 22489.966942148763 3.3338658146964857 0.9090909090909091 417.4 113.81818181818181 417.4 113.81818181818181 7 7 1.0
0.0 0.1181495189666748 0.006684895717736446 150776.7897153352 9695.151515151516 2.0714694110920524 1.0 219.57575757575756 106.0 219.57575757575756 106.0 13 22 1.6923076923076923
0.0 0.44168806076049805 0.009971052113145884 178502.39583333334 6057.985048059806 1.6212599888496562 0.9056603773584906 181.75 101.52830188679245 181.75 101.52830188679245 32 34 1.0625
0.0 0.21105003356933594 0.006983287973341599 8094.549502445604 11112.594702216067 1.3070035569728935 1.013157894736842 138.3896103896104 107.27631578947368 138.3896103896104 107.27631578947368 32 51 1.59375
0.0 1.1028070449829102 0.011645170472423482 11727.873146931881 1810.6073088842975 1.3343922814448759 0.8295454545454546 155.35616438356163 96.57954545454545 155.35616438356163 96.57954545454545 37 54 1.4594594594594594
0.0 0.13993287086486816 0.00989892608241031 12266.359375 1432.5123966942149 1.4254431699687173 0.7272727272727273 170.875 87.18181818181819 170.875 87.18181818181819 6 7 1.1666666666666667
0.04388689994812012 1.3805484771728516 0.7122176885604858 0 784.0 0.0 0.0 0 68.0 0 68.0 1 1 1.0
0.0 0.1724560260772705 0.004057420503108873 9602.607277882798 11794.629377676993 1.2265201685731486 0.7301587301587301 177.15217391304347 105.46031746031746 177.15217391304347 105.46031746031746 35 37 1.0571428571428572
0.0 7.7935638427734375 0.028428670131798946 6883.948371307034 1047.542059805487 1.1880518847816819 0.7891566265060241 148.9236641221374 98.92168674698796 148.9236641221374 98.92168674698796 67 99 1.4776119402985075
0.0 1.8466157913208008 0.02990631421407064 14072.7646484375 1894.9637641968627 1.296169484271346 0.7441860465116279 189.28125 108.67441860465117 189.28125 108.67441860465117 22 25 1.1363636363636365
0.0 1.0433292388916016 0.049430673772638496 19181.984375 1820.2091836734694 1.355140186915888 0.5714285714285714 199.375 84.07142857142857 199.375 84.07142857142857 4 8 2.0
0.0 0.8831102848052979 0.0795557697614034 4845.040000000001 8791.346938775509 1.0916905444126075 0.7142857142857143 152.4 99.71428571428571 152.4 99.71428571428571 2 4 2.0
0.0 0.21712517738342285 0.00689475451196943 3788.042899408284 106459.15555555555 1.1744845360824743 0.8666666666666667 175.26923076923077 129.33333333333334 175.26923076923077 129.33333333333334 19 19 1.0
0.0 3.4525532722473145 0.059566546231508255 6251.320153061225 1134.045524691358 1.142486299394289 0.7777777777777778 141.46428571428572 96.30555555555556 141.46428571428572 96.30555555555556 16 22 1.375
0.0 0.12089943885803223 0.01084592763115378 6086.0 1296.9917355371902 1.0081680280046674 0.5454545454545454 144.0 77.9090909090909 144.0 77.9090909090909 6 6 1.0
0.0 0.802739143371582 0.0377211332321167 19648.793388429753 1473.1412742382267 1.4142049025769956 0.5789473684210527 204.54545454545453 83.73684210526316 204.54545454545453 83.73684210526316 10 10 1.0
0.0 0.17539262771606445 0.008857925732930502 13629.067221891732 11464.246707874228 0.906662525236838 0.6721311475409836 142.390243902439 105.55737704918033 142.390243902439 105.55737704918033 27 34 1.2592592592592593
0.0 0.48006772994995117 0.011248644296225015 9500.89049586777 19566.14876033058 1.4161522633744856 1.3333333333333333 125.13636363636364 117.81818181818181 125.13636363636364 117.81818181818181 20 26 1.3
0.0 0.34806370735168457 0.009637192183849858 11503.254437869824 1401.5197782816836 1.1376666058060982 0.6190476190476191 159.76923076923077 86.93650793650794 159.76923076923077 86.93650793650794 30 34 1.1333333333333333
0.0 2.4336445331573486 0.04428947382959826 14070.408284023668 1627.2412109375 1.6757287913527679 0.8125 196.76923076923077 95.40625 196.76923076923077 95.40625 10 20 2.0
0.0 2.0323503017425537 0.09440212899988348 17619.160000000003 983.6875 1.5483870967741935 0.8333333333333334 187.2 100.75 187.2 100.75 6 8 1.3333333333333333
0.0 0.5388624668121338 0.029334306716918945 17716.765432098768 1592.9256198347105 1.5483319076133448 0.8181818181818182 201.11111111111111 106.27272727272727 201.11111111111111 106.27272727272727 7 7 1.0
0.0 0.36894726753234863 0.022847729760247307 13883.226666666664 2228.332644628099 1.2041570438799076 0.6818181818181818 173.8 98.4090909090909 173.8 98.4090909090909 11 13 1.1818181818181819
0.0 5.247414588928223 0.10420188903808594 7580.196745562131 1273.8287752675385 1.222405952873088 0.896551724137931 113.73076923076923 83.41379310344827 113.73076923076923 83.41379310344827 10 19 1.9
0.0 0.19967317581176758 0.020325644810994466 6421.36 1105.44 1.035175879396985 0.5 164.8 79.6 164.8 79.6 5 5 1.0
0.0 0.17450332641601562 0.005627234776814778 7965.539540816326 5603.507776416252 0.9864399483426604 0.5436893203883495 163.67857142857142 90.2135922330097 163.67857142857142 90.2135922330097 28 53 1.8928571428571428
0.0 0.10491394996643066 0.004273286450050565 6896.87748628258 1177.0319143876338 1.2326184843165686 0.7448275862068966 149.5462962962963 90.36551724137931 149.5462962962963 90.36551724137931 84 85 1.0119047619047619
0.0 0.36324000358581543 0.0145939758845738 7547.245555555554 2751.6528925619837 1.279772591262717 0.9090909090909091 142.56666666666666 101.27272727272727 142.56666666666666 101.27272727272727 19 21 1.105263157894737
0.0 0.20194506645202637 0.009824012887888941 7347.287760416667 1707.309688581315 1.108435582822086 0.7058823529411765 150.5625 95.88235294117646 150.5625 95.88235294117646 38 39 1.0263157894736843
0.0 0.11441683769226074 0.0027087189257144926 9324.509824 9732.79973701512 0.9581194531062605 0.6410256410256411 159.776 106.8974358974359 159.776 106.8974358974359 67 107 1.5970149253731343
0.0 0.9903554916381836 0.010923022224057105 7513.821224489795 1046.7561728395065 2.34116523400191 1.2962962962962963 175.0857142857143 96.94444444444444 175.0857142857143 96.94444444444444 41 42 1.024390243902439
0.0 0.11679291725158691 0.002868049513033735 8286.789895371854 4095.3426573426573 1.1945786172590296 0.7202797202797203 160.873786407767 97.0 160.873786407767 97.0 64 82 1.28125
0.0 0.8058416843414307 0.013158290758045442 7170.890462307371 1195.3941666666667 1.2350027517886626 0.8166666666666667 137.3877551020408 90.85 137.3877551020408 90.85 30 37 1.2333333333333334
0.0 0.5425069332122803 0.023626232147216798 7209.05 1074.506666666667 1.1702127659574468 0.6666666666666666 148.5 84.6 148.5 84.6 5 9 1.8
0.0 0.1401081085205078 0.006827495314858176 6214.3535999999995 1278.3356632956572 1.0006764984440535 0.6097560975609756 147.92 90.13414634146342 147.92 90.13414634146342 42 44 1.0476190476190477
0.0 0.31276845932006836 0.008889447897672653 6682.826553254438 1462.9783587257616 1.1735298586840905 0.6842105263157895 148.51923076923077 86.59210526315789 148.51923076923077 86.59210526315789 43 43 1.0
0.0 0.2211925983428955 0.0071865267613354855 6733.503847337643 2280.3992949847784 1.1150312874450805 0.7215189873417721 146.9298245614035 95.07594936708861 146.9298245614035 95.07594936708861 26 46 1.7692307692307692
0.0 0.2226579189300537 0.007031881620013524 5270.9645980841315 1137.8080620678022 0.9275517011340894 0.6363636363636364 141.87755102040816 97.33766233766234 141.87755102040816 97.33766233766234 28 42 1.5
0.0 2.056851863861084 0.08406379305083177 5658.07100591716 930.859375 2.2208588957055215 0.8125 167.07692307692307 61.125 167.07692307692307 61.125 7 10 1.4285714285714286
0.0 0.4811561107635498 0.016241826509174547 4645.2307692307695 1326.96 0.9168765743073047 0.52 140.0 79.4 140.0 79.4 9 13 1.4444444444444444
0.0 0.26291465759277344 0.007673056071041195 9575.245555555555 1269.5861932156317 1.2872310701313217 0.8450704225352113 153.56666666666666 100.8169014084507 153.56666666666666 100.8169014084507 26 44 1.6923076923076923
0.0 6.778310060501099 0.1410878239845743 6238.249433106576 1092.8915816326528 1.096929337772845 0.75 141.1904761904762 96.53571428571429 141.1904761904762 96.53571428571429 16 17 1.0625
2.384185791015625e-07 0.04020881652832031 0.005167663097381592 451.6875 1985.4375 0.2927710843373494 0.5 60.75 103.75 60.75 103.75 4 4 1.0
0.0 0.26409006118774414 0.0068508849781789595 6973.907414170928 24143.29568877922 1.2851189823445552 0.891566265060241 158.36486486486487 109.86746987951807 158.36486486486487 109.86746987951807 40 53 1.325
0.0 1.7392325401306152 0.07584664344787598 5537.157024793389 1332.2295918367347 1.0843000773395204 0.7857142857142857 127.45454545454545 92.35714285714286 127.45454545454545 92.35714285714286 8 9 1.125
0.0 10.55514907836914 0.4115031682527982 9879.432098765432 1369.5155709342562 1.0790229885057472 0.5294117647058824 166.88888888888889 81.88235294117646 166.88888888888889 81.88235294117646 7 9 1.2857142857142858
0.0 0.7779331207275391 0.032027507650441135 5161.355371900827 1336.2746913580247 0.9669711876317639 0.6111111111111112 125.0909090909091 79.05555555555556 125.0909090909091 79.05555555555556 8 10 1.25
0.0 3.9671034812927246 0.06351468779823997 4623.380177514793 1274.8400000000001 0.9787543655413271 0.65 129.34615384615384 85.9 129.34615384615384 85.9 13 22 1.6923076923076923
0.0 0.7021167278289795 0.0505585511525472 4632.4 1371.09 0.8986731001206273 0.5 149.0 82.9 149.0 82.9 4 5 1.25
0.0 0.08142924308776855 0.006808597594499588 7362.422496570645 1168.7757487216945 1.096258211939446 0.7297297297297297 142.14814814814815 94.62162162162163 142.14814814814815 94.62162162162163 11 22 2.0
0.0 2.68935227394104 0.20885744461646447 3715.1388888888887 747.6734693877551 1.2926829268292683 0.8571428571428571 150.16666666666666 99.57142857142857 150.16666666666666 99.57142857142857 4 5 1.25
0.0 0.9305136203765869 0.07932742436726888 3905.3600000000006 831.9183673469388 1.007052186177715 0.7142857142857143 142.8 101.28571428571429 142.8 101.28571428571429 1 4 4.0
0.0 0.26887035369873047 0.02290194233258565 7481.555555555556 1148.888888888889 1.1252918287937743 0.6 160.66666666666666 85.66666666666667 160.66666666666666 85.66666666666667 8 8 1.0
0.0 0.17197465896606445 0.005292398477691451 9057.439999999999 3923.2908163265306 0.832779623477298 0.5612244897959183 150.4 101.35714285714286 150.4 101.35714285714286 51 51 1.0
0.0 0.6822466850280762 0.015288580866420971 164818.95280612243 1777.259375 2.1095700416088765 0.7 271.60714285714283 90.125 271.60714285714283 90.125 13 23 1.7692307692307692
0.0 0.2827737331390381 0.007726271947224935 8705.965555555556 1227.2677469135804 1.2220985249095464 0.8333333333333334 146.36666666666667 99.80555555555556 146.36666666666667 99.80555555555556 23 44 1.9130434782608696
0.0 0.2260279655456543 0.005858579259009878 14425.063822222224 10807.226204640096 1.2928564272117022 0.9146341463414634 172.05333333333334 121.71951219512195 172.05333333333334 121.71951219512195 29 53 1.8275862068965518
0.0 0.37406325340270996 0.015431614298569528 10725.852076124567 1658.045351473923 1.2394263490520174 0.8095238095238095 149.97058823529412 97.95238095238095 149.97058823529412 97.95238095238095 25 26 1.04
0.0 9.024638414382935 0.2487187813489865 12855.148788927336 1606.1404958677683 1.3788027477919529 0.7727272727272727 165.2941176470588 92.63636363636364 165.2941176470588 92.63636363636364 13 13 1.0
0.017803430557250977 0.22507905960083008 0.09630084037780762 0.0 0.0 0.5 0.5 40.0 40.0 40.0 40.0 1 1 1.0
0.0 0.02255725860595703 0.005925843590184262 435622.8888888889 24139.56 3.400990099009901 0.9 458.0 121.2 458.0 121.2 6 6 1.0
0.0 0.2335653305053711 0.005780374131551603 125346.31409875074 7924.841165972635 1.961850262279447 1.0 200.6829268292683 102.29268292682927 200.6829268292683 102.29268292682927 21 28 1.3333333333333333
0.0 0.02188420295715332 0.003053862473060345 33280.25 24308.106666666663 0.9040728831725616 0.9333333333333333 120.5 124.4 120.5 124.4 6 10 1.6666666666666667
0.0 0.2640535831451416 0.01024208887658938 186849.6069135802 6159.79595336077 1.750723519197376 0.8333333333333334 201.64444444444445 95.98148148148148 201.64444444444445 95.98148148148148 30 33 1.1
0.0006594657897949219 1.005293607711792 0.5029765367507935 0 900.0 0.0 0.0 0 70.0 0 70.0 1 1 1.0
0.0 0.988584041595459 0.01968441406885783 16715.828775267535 3023.736073553272 1.2275963663147558 0.6744186046511628 172.41379310344828 94.72093023255815 172.41379310344828 94.72093023255815 24 24 1.0
0.0 0.5701825618743896 0.02902422348658244 56640.43359375 14345.060000000001 1.3024256651017214 0.8 208.0625 127.8 208.0625 127.8 9 12 1.3333333333333333
0.0 0.6623044013977051 0.03016967039841872 20850.88888888889 1530.9342560553634 1.358649789029536 0.5294117647058824 214.66666666666666 83.6470588235294 214.66666666666666 83.6470588235294 9 9 1.0
0.0 0.9165613651275635 0.034517569201333184 14183.689999999999 1888.5339506172843 1.1872116018457481 0.5555555555555556 180.1 84.27777777777777 180.1 84.27777777777777 0 10 9223372036854775807
0.0 0.9527740478515625 0.034566336664660226 14393.88429752066 1947.8395061728395 1.2070773263433814 0.6111111111111112 167.45454545454547 84.77777777777777 167.45454545454547 84.77777777777777 9 10 1.1111111111111112
0.0 7.230123996734619 0.2097935608455113 12166.506172839507 2426.463667820069 1.328058429701765 1.0588235294117647 121.22222222222223 96.6470588235294 121.22222222222223 96.6470588235294 7 12 1.7142857142857142
0.0 0.14423346519470215 0.008011154694990679 11788.151041666666 2156.432882414152 1.2778643803585348 0.7741935483870968 136.625 82.7741935483871 136.625 82.7741935483871 12 19 1.5833333333333333
0.0 10.042848825454712 0.18193711264658782 16203.307851239671 1384.162162162162 1.3168685927306616 0.5945945945945946 192.6818181818182 87.0 192.6818181818182 87.0 18 20 1.1111111111111112
0.0 0.10823631286621094 0.00769198246491261 8493.34693877551 2398.08 1.1037037037037036 0.56 170.28571428571428 86.4 170.28571428571428 86.4 13 13 1.0
0.0 0.2613213062286377 0.0031578081106048784 8522.494546896689 2540.953208516229 1.113194481436105 0.6721311475409836 169.90243902439025 102.5846994535519 169.90243902439025 102.5846994535519 79 102 1.2911392405063291
0.0 0.46404123306274414 0.010227955877780914 18361.49609375 21794.24609375 1.2603440260344025 1.0 169.4375 134.4375 169.4375 134.4375 22 32 1.4545454545454546
0.0 0.7251150608062744 0.010789317599797652 10536.805786395813 1514.2391830153183 1.5881248933629073 0.9344262295081968 163.2982456140351 96.08196721311475 163.2982456140351 96.08196721311475 38 40 1.0526315789473684
0.0 0.5413339138031006 0.028104305267333984 9490.41 1428.888888888889 1.0993055555555555 0.5555555555555556 158.3 80.0 158.3 80.0 3 10 3.3333333333333335
0.0 2.0605592727661133 0.05340882407294379 12109.87543252595 1654.2385204081634 1.1891426109435588 0.6071428571428571 162.35294117647058 82.89285714285714 162.35294117647058 82.89285714285714 15 15 1.0
0.0 0.11968421936035156 0.004719635535930765 11165.109375 2393.1615484429067 1.2037698129373127 0.7058823529411765 175.625 102.98529411764706 175.625 102.98529411764706 30 39 1.3
0.0 7.271329879760742 0.17291258681904187 8212.361111111111 1941.1360946745563 1.1747614917606244 0.6923076923076923 150.5 88.6923076923077 150.5 88.6923076923077 8 15 1.875
0.0 0.1291499137878418 0.0019254125476453863 15484.198839976205 60774.51856903713 1.1911764705882353 0.6456692913385826 198.5487804878049 107.62204724409449 198.5487804878049 107.62204724409449 60 70 1.1666666666666667
0.0 0.2588977813720703 0.0033728775310841843 7977.391581632654 1334.4842953511795 1.1323950381679388 0.6187845303867403 169.53571428571428 92.64088397790056 169.53571428571428 92.64088397790056 66 98 1.4848484848484849
0.0 0.031190156936645508 0.0014172088093682591 8285.086078004188 772.3470271740185 1.2421507254816324 0.7786259541984732 167.30065359477123 104.87022900763358 167.30065359477123 104.87022900763358 160 233 1.45625
0.0 0.11429953575134277 0.004431890496073315 7126.308621407746 1121.4535184183642 1.1072331403408628 0.7596899224806202 138.55102040816325 95.06201550387597 138.55102040816325 95.06201550387597 76 76 1.0
0.0 2.013474464416504 0.014866763200515356 8324.781155555556 976.6998933089468 1.396721700914598 0.9259259259259259 156.78666666666666 103.93827160493827 156.78666666666666 103.93827160493827 52 52 1.0
0.0 0.1668715476989746 0.005850107505403716 8263.725619834711 47410.83848427841 1.26145266232904 0.9016393442622951 172.72727272727272 123.45901639344262 172.72727272727272 123.45901639344262 39 39 1.0
0.0 0.46354150772094727 0.01433099549392174 8109.820861678005 1484.2488888888888 1.4332399626517274 0.9333333333333333 146.1904761904762 95.2 146.1904761904762 95.2 25 29 1.16
0.0 20.042979955673218 0.27272000751997294 5285.448888888889 1500.537334593573 1.0279385854517997 0.6521739130434783 136.13333333333333 86.3695652173913 136.13333333333333 86.3695652173913 16 26 1.625
0.0 0.01598072052001953 0.0024835413152521305 6018.24 761.8888888888888 0.9948805460750854 0.8333333333333334 116.6 97.66666666666667 116.6 97.66666666666667 3 4 1.3333333333333333
0.0 0.4773411750793457 0.016620276849481124 7118.019591836734 1474.840909090909 1.205868205868206 0.7954545454545454 143.25714285714287 94.5 143.25714285714287 94.5 14 27 1.9285714285714286
0.0 0.28130316734313965 0.016605041464980767 10897.555555555557 1968.360969387755 1.1380785686503305 0.75 139.33333333333334 91.82142857142857 139.33333333333334 91.82142857142857 16 17 1.0625
0.0 4.566892623901367 0.30993563334147134 7268.472222222223 990.2222222222222 1.8403508771929824 0.6666666666666666 174.83333333333334 63.333333333333336 174.83333333333334 63.333333333333336 0 5 9223372036854775807
0.0 0.1311051845550537 0.012061759045249537 6185.555555555556 1219.7869822485206 0.6878761822871883 0.46153846153846156 133.33333333333334 89.46153846153847 133.33333333333334 89.46153846153847 6 7 1.1666666666666667
0.0 0.84950852394104 0.0399409820293558 5826.429752066116 1312.8888888888887 1.2232142857142858 0.6111111111111112 149.45454545454547 74.66666666666667 149.45454545454547 74.66666666666667 10 10 1.0
0.0 0.9508421421051025 0.0569714970058865 6406.489795918367 1372.5619834710742 1.0369515011547343 0.6363636363636364 128.28571428571428 78.72727272727273 128.28571428571428 78.72727272727273 6 6 1.0
0.0 1.094170093536377 0.0794058186667306 4866.639999999999 2340.4444444444443 0.9707379134860051 0.5555555555555556 152.6 87.33333333333333 152.6 87.33333333333333 0 5 9223372036854775807
0.0 0.6379647254943848 0.03245078433643688 5284.109375 2349.0255102040815 0.8307349665924276 0.5714285714285714 139.875 96.21428571428571 139.875 96.21428571428571 7 8 1.1428571428571428
0.0 5.76774787902832 0.9613309303919474 210.25 588.0 2.310185185185185 0.5 249.5 54.0 249.5 54.0 2 2 1.0
0.0 0.42490363121032715 0.029942959547042847 2775.44 1296.9917355371902 0.8483080513418904 0.45454545454545453 145.4 77.9090909090909 145.4 77.9090909090909 5 6 1.2
0.0 0.2743349075317383 0.011185646057128906 4902.3950617283945 1239.5792241946085 1.0109176748303335 0.6923076923076923 126.88888888888889 86.8974358974359 126.88888888888889 86.8974358974359 21 22 1.0476190476190477
0.0 2.7853128910064697 0.1391134602682931 4547.777777777777 806.576388888889 1.0580700256191289 0.75 137.66666666666666 97.58333333333333 137.66666666666666 97.58333333333333 7 7 1.0
0.0 6.087191581726074 0.4365494591849191 4383.836734693878 2186.122448979592 1.151558073654391 1.0 116.14285714285714 100.85714285714286 116.14285714285714 100.85714285714286 5 5 1.0
0.0 0.5559988021850586 0.015551536802261595 4890.3915816326535 1347.6897959183675 1.0971509971509972 0.8 137.53571428571428 100.28571428571429 137.53571428571428 100.28571428571429 15 21 1.4
0.0 4.804919481277466 0.20327505469322205 3449.4899999999993 790.530612244898 0.9751066856330014 0.7142857142857143 137.1 100.42857142857143 137.1 100.42857142857143 6 8 1.3333333333333333
0.0 0.04085493087768555 0.007349457059587751 4048.555555555556 1448.484375 1.1197691197691197 0.75 129.33333333333334 86.625 129.33333333333334 86.625 5 5 1.0
0.0 0.31063055992126465 0.009515175112971553 9908.44421487603 1617.21875 1.1469594594594594 0.6875 154.3181818181818 92.5 154.3181818181818 92.5 35 36 1.0285714285714285
0.0 1.5301084518432617 0.03577870228251473 7976.96 3102.2654320987654 1.1925634824667473 0.6944444444444444 157.8 91.88888888888889 157.8 91.88888888888889 13 21 1.6153846153846154
0.0 2.059208393096924 0.03432369550069173 15329.49888888889 1378.9165432098766 1.2869586859133897 0.6666666666666666 172.36666666666667 89.28888888888889 172.36666666666667 89.28888888888889 11 25 2.272727272727273
0.0 0.26305603981018066 0.020451343059539794 9216.984375 1174.5555555555557 1.044788273615635 0.6666666666666666 160.375 102.33333333333333 160.375 102.33333333333333 5 7 1.4
0.0 0.19710826873779297 0.00800481645187529 7292.276643990931 1558.8566503878194 1.0876111010339198 0.711864406779661 142.76190476190476 93.44067796610169 142.76190476190476 93.44067796610169 34 34 1.0
0.0 4.642578601837158 0.0681543865719357 11949.799183673467 1605.826429980276 1.544260572629367 0.8974358974358975 167.97142857142856 97.61538461538461 167.97142857142856 97.61538461538461 15 25 1.6666666666666667
0.0 0.7829358577728271 0.026707265112135146 6818.28402366864 1607.9395085066164 0.9354669464847849 0.5652173913043478 137.15384615384616 82.8695652173913 137.15384615384616 82.8695652173913 7 12 1.7142857142857142
0.0 6.411924600601196 0.34312300933034795 6642.4375 1170.1818181818182 1.2508214676889375 0.7272727272727273 142.75 83.0 142.75 83.0 5 7 1.4
0.0 4.977581262588501 0.22903567010706122 7743.25 1595.4948979591832 1.0301464254952628 0.5714285714285714 149.5 82.92857142857143 149.5 82.92857142857143 2 8 4.0
0.0 0.38700342178344727 0.027395991718067843 6854.666666666667 1134.5454545454545 1.055023923444976 0.5454545454545454 147.0 76.0 147.0 76.0 4 6 1.5
0.0 0.5149862766265869 0.019153674443562824 9418.447499999998 1255.2715920915714 1.1776965265082266 0.6451612903225806 161.05 88.2258064516129 161.05 88.2258064516129 5 17 3.4
0.0 0.30027055740356445 0.0129670526670373 9571.2775 1209.3235946745563 1.2771510727715107 0.7692307692307693 144.35 86.9423076923077 144.35 86.9423076923077 31 31 1.0
0.0 0.23215889930725098 0.006209166153617527 8820.064498790649 12677.291617473436 1.1142149929278642 0.7922077922077922 154.9672131147541 110.18181818181819 154.9672131147541 110.18181818181819 46 46 1.0
0.0 0.46829867362976074 0.012350330105075588 21251.785841760855 15461.311728395065 1.5968586387434556 1.1388888888888888 163.65853658536585 116.72222222222223 163.65853658536585 116.72222222222223 25 26 1.04
0.0 4.338627338409424 0.06940277940348576 9205.015457788348 2030.403802625622 1.0950441276306857 0.6170212765957447 166.86206896551724 94.02127659574468 166.86206896551724 94.02127659574468 24 26 1.0833333333333333
0.0049130916595458984 0.23318719863891602 0.1004041035970052 0.0 0.0 0.5 0.5 40.0 40.0 40.0 40.0 1 1 1.0
0.0 0.03719639778137207 0.007136620973285876 813121.1358024692 24139.56 3.4117161716171616 0.9 459.44444444444446 121.2 459.44444444444446 121.2 6 7 1.1666666666666667
0.0 0.06012606620788574 0.0054914048223784475 150933.3002754821 9695.151515151516 2.0643224699828475 1.0 218.8181818181818 106.0 218.8181818181818 106.0 12 22 1.8333333333333333
0.0 0.09259200096130371 0.003942576237022877 79185.46421975996 19374.266266613766 1.413690274483226 0.8028169014084507 182.97368421052633 103.90845070422536 182.97368421052633 103.90845070422536 85 86 1.011764705882353
0.0 0.3079686164855957 0.007732011653758862 7669.702677746999 962.4589086127548 1.201168831168831 0.7307692307692307 162.26315789473685 98.71794871794872 162.26315789473685 98.71794871794872 32 45 1.40625
0.0 7.618219375610352 0.037150138302853235 6386.207517700957 1213.3114792899407 1.153126017583849 0.7538461538461538 144.5408163265306 94.49230769230769 144.5408163265306 94.49230769230769 76 76 1.0
0.0 0.4998588562011719 0.01627968824826754 5665.324263038548 1224.1540062434965 1.057904761904762 0.6774193548387096 132.23809523809524 84.6774193548387 132.23809523809524 84.6774193548387 12 18 1.5
0.0 1.0482208728790283 0.028804998648794072 4790.352040816327 1695.659722222222 0.9429599177800617 0.5833333333333334 131.07142857142858 81.08333333333333 131.07142857142858 81.08333333333333 10 13 1.3
0.0 1.7613425254821777 0.055321381642268255 5827.162629757785 2045.9008264462807 1.1256181998021761 0.7727272727272727 133.88235294117646 91.9090909090909 133.88235294117646 91.9090909090909 13 13 1.0
0.0 0.19988751411437988 0.022616034462338404 4105.25 1503.8224852071003 0.8043143297380585 0.6153846153846154 130.5 99.84615384615384 130.5 99.84615384615384 6 7 1.1666666666666667
0.0 0.27733850479125977 0.015284694731235504 5212.432397959182 9601.131944444442 1.0943658062725508 0.7777777777777778 140.82142857142858 100.08333333333333 140.82142857142858 100.08333333333333 17 22 1.2941176470588236
0.0 10.890739917755127 0.7280036290486653 5841.916666666667 990.2222222222222 1.7210526315789474 0.6666666666666666 163.5 63.333333333333336 163.5 63.333333333333336 5 5 1.0
0.0 0.01617717742919922 0.002719322840372721 0.0 201.83999999999997 0.07054673721340388 0.2 40.0 113.4 40.0 113.4 1 2 2.0
0.0 6.465463161468506 0.182101803856927 5514.96484375 1804.7120181405899 1.3791174642635178 0.7619047619047619 138.6875 76.61904761904762 138.6875 76.61904761904762 12 13 1.0833333333333333
0.0 0.29216814041137695 0.01839968893263075 6032.109375 969.25 1.1533678756476684 0.8 139.125 96.5 139.125 96.5 6 6 1.0
0.0 15.182222843170166 0.4741195837656657 4672.33984375 2107.176470588235 1.1437908496732025 0.9411764705882353 120.3125 99.0 120.3125 99.0 5 11 2.2
0.0 0.08693766593933105 0.010852731191194974 4583.69 1130.4375 0.9109686609686609 0.625 127.9 87.75 127.9 87.75 9 9 1.0
0.0 0.2726104259490967 0.008450056685776006 7484.8650147929 4602.161020408164 1.1818452824564019 0.7428571428571429 152.48076923076923 95.84285714285714 152.48076923076923 95.84285714285714 41 41 1.0
0.0 0.33411502838134766 0.011197183909041158 77509.9208984375 1275.1486611265004 1.0243589743589743 0.5614035087719298 174.78125 95.78947368421052 174.78125 95.78947368421052 30 30 1.0
0.0 9.726041555404663 0.47077334494817824 5895.061728395061 1097.2430555555554 1.1911632100991885 0.75 146.77777777777777 92.41666666666667 146.77777777777777 92.41666666666667 5 7 1.4
0.0 0.10443568229675293 0.004850487555226972 9162.909722222224 1475.4958448753462 1.1316319677635998 0.631578947368421 140.41666666666666 78.36842105263158 140.41666666666666 78.36842105263158 6 11 1.8333333333333333
0.0 2.900190830230713 0.1182390308380127 9203.243055555555 1325.2899408284025 1.305946791862285 0.9230769230769231 139.08333333333334 98.3076923076923 139.08333333333334 98.3076923076923 5 9 1.8
0.0 0.8862674236297607 0.048093954722086586 6527.0 1829.6470588235295 1.1262553802008608 0.5882352941176471 157.0 82.0 157.0 82.0 5 8 1.6
