0.0 1.301748514175415 0.05266930555042468 3962.0622837370242 3971.678004535147 0.6015850144092219 0.8095238095238095 98.23529411764706 132.1904761904762 98.23529411764706 132.1904761904762 13 13 1.0
0.0 1.8507065773010254 0.17768411202864212 4944.583333333333 3153.04 0.7981651376146789 1.2 101.5 152.6 101.5 152.6 4 4 1.0
2.384185791015625e-07 1.7963969707489014 0.15944353739420572 3713.4722222222226 3229.472222222222 0.6686251468860165 1.0 94.83333333333333 141.83333333333334 94.83333333333333 141.83333333333334 4 4 1.0
2.384185791015625e-07 5.249143123626709 0.4867985898798162 4064.1388888888887 3153.7599999999998 0.7604712041884817 1.2 96.83333333333333 152.8 96.83333333333333 152.8 4 4 1.0
2.384185791015625e-07 0.14668917655944824 0.027437873508619225 6085.839999999999 4237.75147928994 0.6844602609727165 0.7692307692307693 115.4 129.69230769230768 115.4 129.69230769230768 8 8 1.0
2.384185791015625e-07 0.9264507293701172 0.09750523933997521 5852.25 4878.244897959184 0.9222488038277512 0.8571428571428571 128.5 119.42857142857143 128.5 119.42857142857143 4 5 1.25
0.0 0.9233829975128174 0.0660595212663923 4932.25 3337.147928994083 0.6368421052631579 0.6153846153846154 121.0 116.92307692307692 121.0 116.92307692307692 7 7 1.0
2.384185791015625e-07 1.2417984008789062 0.11275843779246013 3954.4 3756.285714285714 0.5703211517165006 0.7142857142857143 103.0 129.0 103.0 129.0 4 4 1.0
2.384185791015625e-07 1.6136882305145264 0.1712949514389038 4459.360000000001 4267.4400000000005 0.7293956043956044 1.0 106.2 145.6 106.2 145.6 3 4 1.3333333333333333
2.384185791015625e-07 1.1052513122558594 0.09347803776080792 5634.4 3935.234375 0.5916230366492147 0.625 113.0 119.375 113.0 119.375 4 5 1.25
2.384185791015625e-07 1.1787071228027344 0.0718752642472585 5363.49 4321.923469387754 0.639193083573487 0.7142857142857143 110.9 123.92857142857143 110.9 123.92857142857143 8 8 1.0
2.384185791015625e-07 1.0847396850585938 0.10759492353959517 5781.76 4781.13888888889 0.7285531370038413 0.8333333333333334 113.8 130.16666666666666 113.8 130.16666666666666 4 4 1.0
0.0 0.34294605255126953 0.03948225975036621 5728.6875 4781.13888888889 0.6517285531370038 0.6666666666666666 127.25 130.16666666666666 127.25 130.16666666666666 3 4 1.3333333333333333
2.384185791015625e-07 1.513836145401001 0.15656988620758056 3080.25 2056.5555555555557 0.6595092024539877 0.6666666666666666 107.5 108.66666666666667 107.5 108.66666666666667 3 4 1.3333333333333333
2.384185791015625e-07 0.3588683605194092 0.03873262802759806 3595.84 1447.061224489796 0.6490322580645161 0.7142857142857143 100.6 110.71428571428571 100.6 110.71428571428571 4 4 1.0
4.76837158203125e-07 1.4903984069824219 0.1455727924000133 2738.0 952.1600000000001 0.839622641509434 1.2 89.0 127.2 89.0 127.2 4 4 1.0
2.384185791015625e-07 0.02704334259033203 0.008243424551827567 3366.75 773.5555555555555 0.868020304568528 1.3333333333333333 85.5 131.33333333333334 85.5 131.33333333333334 0 3 9223372036854775807
2.384185791015625e-07 0.7589337825775146 0.10701480933598109 4506.122448979591 3501.9591836734694 0.7876288659793814 1.0 109.14285714285714 138.57142857142858 109.14285714285714 138.57142857142858 5 5 1.0
2.384185791015625e-07 1.148557186126709 0.07178109342401678 5100.888888888889 4537.136094674556 0.6320582877959927 0.6923076923076923 115.66666666666667 126.6923076923077 115.66666666666667 126.6923076923077 7 8 1.1428571428571428
2.384185791015625e-07 1.5499451160430908 0.13865264256795248 4748.583333333333 3229.472222222222 0.7085781433607521 1.0 100.5 141.83333333333334 100.5 141.83333333333334 4 4 1.0
0.0 1.0440077781677246 0.11422548294067383 3713.44 1697.2 0.845 1.0 101.4 120.0 101.4 120.0 2 4 2.0
2.384185791015625e-07 1.0150527954101562 0.10659503936767578 5956.6875 4781.13888888889 0.6594110115236875 0.6666666666666666 128.75 130.16666666666666 128.75 130.16666666666666 3 4 1.3333333333333333
2.384185791015625e-07 0.021135807037353516 0.006792902946472168 4672.222222222223 4760.56 0.45537065052950076 0.6 100.33333333333333 132.2 100.33333333333333 132.2 3 3 1.0
2.384185791015625e-07 1.0987842082977295 0.3663944403330485 0.0 2652.25 0.8405797101449275 0.5 174.0 103.5 174.0 103.5 1 1 1.0
2.384185791015625e-07 0.5446064472198486 0.04693016138943759 4374.4400000000005 4036.243055555555 0.6474555487431024 0.8333333333333334 105.6 135.91666666666666 105.6 135.91666666666666 7 8 1.1428571428571428
2.384185791015625e-07 1.3847575187683105 0.1436609983444214 3080.25 2071.8055555555557 0.6584992343032159 0.6666666666666666 107.5 108.83333333333333 107.5 108.83333333333333 3 4 1.3333333333333333
2.384185791015625e-07 1.6034536361694336 0.15067566524852405 4194.1875 4317.551020408163 0.5363321799307958 0.5714285714285714 116.25 123.85714285714286 116.25 123.85714285714286 4 4 1.0
2.384185791015625e-07 1.1215119361877441 0.07581742604573567 6602.9586776859505 2702.2366863905327 0.7292035398230089 0.8461538461538461 112.36363636363636 130.3846153846154 112.36363636363636 130.3846153846154 8 8 1.0
2.384185791015625e-07 0.810511589050293 0.06732063634055001 4463.959183673469 4226.489795918368 0.7439379243452958 1.0 109.57142857142857 147.28571428571428 109.57142857142857 147.28571428571428 5 5 1.0
2.384185791015625e-07 1.929656744003296 0.11290907859802246 3681.283950617284 3715.869822485207 0.5478484264611432 0.6923076923076923 94.77777777777777 119.76923076923077 94.77777777777777 119.76923076923077 7 8 1.1428571428571428
2.384185791015625e-07 1.4841246604919434 0.09710553884506226 6509.95061728395 4606.694214876034 0.7382372432074221 0.8181818181818182 123.77777777777777 137.1818181818182 123.77777777777777 137.1818181818182 4 7 1.75
2.384185791015625e-07 1.6095852851867676 0.09184816905430385 4479.6875 4537.136094674556 0.5743776563448695 0.6153846153846154 118.25 126.6923076923077 118.25 126.6923076923077 7 7 1.0
2.384185791015625e-07 1.190563678741455 0.10849660634994507 4203.04 4326.285714285715 0.6025345622119815 0.7142857142857143 104.6 124.0 104.6 124.0 4 4 1.0
2.384185791015625e-07 1.1961801052093506 0.11830665848471901 5488.96 4773.0 0.7192307692307692 0.8333333333333334 112.2 130.0 112.2 130.0 4 4 1.0
2.384185791015625e-07 0.017310380935668945 0.00661264147077288 5976.88888888889 5312.25 0.5574912891986062 0.75 106.66666666666667 143.5 106.66666666666667 143.5 2 3 1.5
4.76837158203125e-07 1.6844170093536377 0.5617424647013346 0.0 2652.25 0.9323671497584541 0.5 193.0 103.5 193.0 103.5 1 1 1.0
2.384185791015625e-07 1.188654899597168 0.12448010444641114 4861.6875 4773.0 0.6217948717948718 0.6666666666666666 121.25 130.0 121.25 130.0 3 4 1.3333333333333333
2.384185791015625e-07 0.04953360557556152 0.010893053478664823 4588.6875 5589.36 0.7619808306709265 0.8 119.25 125.2 119.25 125.2 3 3 1.0
2.384185791015625e-07 1.892451286315918 0.11770699240944603 5276.484375 4266.2040816326535 0.5521642619311876 0.5714285714285714 124.375 128.71428571428572 124.375 128.71428571428572 7 8 1.1428571428571428
2.384185791015625e-07 1.5206727981567383 0.1650783061981201 4830.25 4773.0 0.6230769230769231 0.6666666666666666 121.5 130.0 121.5 130.0 3 4 1.3333333333333333
2.384185791015625e-07 1.7282147407531738 0.16186954758384012 5358.6875 4326.285714285715 0.5748847926267281 0.5714285714285714 124.75 124.0 124.75 124.0 4 4 1.0
2.384185791015625e-07 1.3309669494628906 0.06966158651536511 5579.972222222223 4616.797783933518 0.6235584843492586 0.631578947368421 126.16666666666667 127.78947368421052 126.16666666666667 127.78947368421052 10 11 1.1
2.384185791015625e-07 0.9695615768432617 0.05630487981049911 4397.818181818182 2938.409722222222 0.7372262773722628 0.9166666666666666 101.0 125.58333333333333 101.0 125.58333333333333 8 8 1.0
2.384185791015625e-07 1.3446922302246094 0.12138046820958455 5776.555555555556 3225.2222222222226 0.7458823529411764 1.0 105.66666666666667 141.66666666666666 105.66666666666667 141.66666666666666 4 4 1.0
2.384185791015625e-07 0.014640092849731445 0.008443892002105713 6962.0 0.0 1.5488372093023255 3.0 111.0 215.0 111.0 215.0 1 2 2.0
2.384185791015625e-07 0.9071319103240967 0.1111294428507487 5980.25 4270.960000000001 0.7050754458161865 0.8 128.5 145.8 128.5 145.8 3 3 1.0
2.384185791015625e-07 1.3255350589752197 0.0977805419401689 4062.1728395061727 3710.0591715976334 0.5597686375321337 0.6923076923076923 96.77777777777777 119.6923076923077 96.77777777777777 119.6923076923077 7 8 1.1428571428571428
0.0 0.455944299697876 0.040292035449634896 3758.264462809917 3700.9586776859505 0.6842105263157895 1.0 98.0909090909091 143.36363636363637 98.0909090909091 143.36363636363637 7 8 1.1428571428571428
2.384185791015625e-07 1.1068971157073975 0.10138728221257527 6547.36 4317.551020408163 0.6793540945790081 0.7142857142857143 117.8 123.85714285714286 117.8 123.85714285714286 4 4 1.0
0.0 0.45786070823669434 0.046876460313797 5758.2448979591845 4856.543209876543 0.7242290748898679 0.7777777777777778 117.42857142857143 126.11111111111111 117.42857142857143 126.11111111111111 5 6 1.2
2.384185791015625e-07 1.5651845932006836 0.08910713195800782 6031.234375 4475.576388888888 0.6895403064623584 0.6666666666666666 129.375 125.08333333333333 129.375 125.08333333333333 7 7 1.0
2.384185791015625e-07 2.4846034049987793 0.23526020483537155 4813.472222222223 3153.7599999999998 0.7918848167539267 1.2 100.83333333333333 152.8 100.83333333333333 152.8 4 4 1.0
2.384185791015625e-07 1.098642349243164 0.10896949334578081 4330.24 4039.3333333333335 0.6458333333333334 0.8333333333333334 105.4 136.0 105.4 136.0 4 4 1.0
2.384185791015625e-07 0.6812455654144287 0.07314720153808593 6267.6875 4798.25 0.6679438058748404 0.6666666666666666 130.75 130.5 130.75 130.5 3 4 1.3333333333333333
2.384185791015625e-07 0.9551839828491211 0.05991622379847935 5986.609375 4541.408284023668 0.6268203883495146 0.6153846153846154 129.125 126.76923076923077 129.125 126.76923076923077 7 7 1.0
2.384185791015625e-07 1.7081167697906494 0.17521159648895263 5880.1875 4773.0 0.6576923076923077 0.6666666666666666 128.25 130.0 128.25 130.0 3 4 1.3333333333333333
2.384185791015625e-07 1.0037312507629395 0.09647904742847789 5071.6875 4326.285714285715 0.565668202764977 0.5714285714285714 122.75 124.0 122.75 124.0 4 4 1.0
2.384185791015625e-07 1.6980950832366943 0.17911245822906494 4323.6875 4781.13888888889 0.6005121638924455 0.6666666666666666 117.25 130.16666666666666 117.25 130.16666666666666 3 4 1.3333333333333333
2.384185791015625e-07 1.435521125793457 0.11880938823406513 4077.7600000000007 3926.4375 0.5440251572327044 0.625 103.8 119.25 103.8 119.25 4 5 1.25
2.384185791015625e-07 0.8574960231781006 0.0878554257479581 5856.160000000001 4781.13888888889 0.7311139564660691 0.8333333333333334 114.2 130.16666666666666 114.2 130.16666666666666 4 4 1.0
2.384185791015625e-07 0.4604058265686035 0.05115358829498291 5505.1875 4781.13888888889 0.6440460947503202 0.6666666666666666 125.75 130.16666666666666 125.75 130.16666666666666 3 4 1.3333333333333333
2.384185791015625e-07 0.9569506645202637 0.08877082665761311 4704.0 4317.551020408163 0.6228373702422145 0.7142857142857143 108.0 123.85714285714286 108.0 123.85714285714286 4 4 1.0
2.384185791015625e-07 0.9292423725128174 0.09421398422934792 4620.138888888889 3153.04 0.7850589777195282 1.2 99.83333333333333 152.6 99.83333333333333 152.6 4 4 1.0
2.384185791015625e-07 0.7679135799407959 0.07838340239091353 5345.4400000000005 4033.1388888888887 0.6834355828220859 0.8333333333333334 111.4 135.83333333333334 111.4 135.83333333333334 4 4 1.0
2.384185791015625e-07 1.8722727298736572 0.16469407081604004 4926.4 4317.551020408163 0.6286043829296425 0.7142857142857143 109.0 123.85714285714286 109.0 123.85714285714286 4 4 1.0
0.0 1.334717035293579 0.13042142174460672 4926.4 4773.0 0.6987179487179487 0.8333333333333334 109.0 130.0 109.0 130.0 4 4 1.0
2.384185791015625e-07 0.9475424289703369 0.090367468920621 4003.6875 4326.285714285715 0.5288018433179723 0.5714285714285714 114.75 124.0 114.75 124.0 4 4 1.0
2.384185791015625e-07 0.3537900447845459 0.02923680305480957 5292.743801652893 3756.285714285714 0.6500553709856035 0.7857142857142857 106.72727272727273 129.0 106.72727272727273 129.0 8 9 1.125
2.384185791015625e-07 1.123006820678711 0.07238285108046098 4947.89 4408.13888888889 0.6831869510664994 0.8333333333333334 108.9 132.83333333333334 108.9 132.83333333333334 7 8 1.1428571428571428
2.384185791015625e-07 0.21172261238098145 0.02631824016571045 6706.24 5589.36 0.9472843450479234 1.0 118.6 125.2 118.6 125.2 3 4 1.3333333333333333
2.384185791015625e-07 1.786921501159668 0.174601571900504 4600.24 4019.1111111111113 0.6219739292364991 0.5555555555555556 133.6 119.33333333333333 133.6 119.33333333333333 5 5 1.0
2.384185791015625e-07 1.7708227634429932 0.16605658964677292 6189.1875 4326.285714285715 0.6002304147465438 0.5714285714285714 130.25 124.0 130.25 124.0 4 4 1.0
2.384185791015625e-07 0.47223973274230957 0.04370258071205833 6061.25 4326.285714285715 0.5944700460829493 0.5714285714285714 129.0 124.0 129.0 124.0 7 7 1.0
2.384185791015625e-07 1.0668272972106934 0.11146934032440185 4290.25 4773.0 0.6025641025641025 0.6666666666666666 117.5 130.0 117.5 130.0 3 4 1.3333333333333333
2.384185791015625e-07 0.40059685707092285 0.043516198794047035 4458.64 4975.836734693877 0.5346733668341709 0.7142857142857143 106.4 142.14285714285714 106.4 142.14285714285714 4 4 1.0
4.76837158203125e-07 1.3193154335021973 0.1499418152703179 6098.666666666667 3437.1388888888887 0.7350689127105666 0.5 160.0 108.83333333333333 160.0 108.83333333333333 3 3 1.0
0.0 1.9513649940490723 0.11714516986500133 5240.6875 4513.26530612245 0.5465631929046563 0.5714285714285714 123.25 128.85714285714286 123.25 128.85714285714286 7 8 1.1428571428571428
2.384185791015625e-07 1.1030988693237305 0.10522114146839488 6749.1875 4326.285714285715 0.6163594470046083 0.5714285714285714 133.75 124.0 133.75 124.0 4 4 1.0
2.384185791015625e-07 1.434553623199463 0.14812977313995362 4861.6875 4773.0 0.6217948717948718 0.6666666666666666 121.25 130.0 121.25 130.0 3 4 1.3333333333333333
0.0 1.007399082183838 0.10012758861888539 6189.1875 4353.95918367347 0.5981630309988519 0.5714285714285714 130.25 124.42857142857143 130.25 124.42857142857143 4 4 1.0
0.0 0.7824738025665283 0.08405437469482421 6749.1875 4773.0 0.6858974358974359 0.6666666666666666 133.75 130.0 133.75 130.0 3 4 1.3333333333333333
2.384185791015625e-07 0.6467840671539307 0.062772532304128 4056.0 4317.551020408163 0.5997693194925029 0.7142857142857143 104.0 123.85714285714286 104.0 123.85714285714286 4 4 1.0
2.384185791015625e-07 0.9986655712127686 0.09230262041091919 3886.805555555555 3234.0 0.6748826291079812 1.0 95.83333333333333 142.0 95.83333333333333 142.0 4 4 1.0
2.384185791015625e-07 0.8992321491241455 0.09059125726873224 6468.639999999999 4039.3333333333335 0.7193627450980392 0.8333333333333334 117.4 136.0 117.4 136.0 4 4 1.0
2.384185791015625e-07 1.967108964920044 0.20178585052490233 5880.1875 4781.13888888889 0.6568501920614597 0.6666666666666666 128.25 130.16666666666666 128.25 130.16666666666666 3 4 1.3333333333333333
2.384185791015625e-07 0.6513769626617432 0.06358118490739302 5728.6875 4309.061224489796 0.5877598152424942 0.5714285714285714 127.25 123.71428571428571 127.25 123.71428571428571 4 4 1.0
0.0 0.672196626663208 0.0591345040694527 4853.867768595041 3637.6875 0.6894894894894895 0.9166666666666666 104.36363636363636 138.75 104.36363636363636 138.75 8 8 1.0
2.384185791015625e-07 4.753446340560913 0.4418063163757324 3094.222222222222 3153.7599999999998 0.7172774869109948 1.2 91.33333333333333 152.8 91.33333333333333 152.8 4 4 1.0
2.384185791015625e-07 1.5032167434692383 0.14697321978482333 4813.472222222223 3153.04 0.7929226736566186 1.2 100.83333333333333 152.6 100.83333333333333 152.6 4 4 1.0
2.384185791015625e-07 0.047566890716552734 0.010853099822998046 5707.839999999999 4760.5599999999995 0.8577912254160364 1.0 113.4 132.2 113.4 132.2 3 4 1.3333333333333333
2.384185791015625e-07 0.8620688915252686 0.11667344967524211 6913.6875 3877.234375 0.5279138099902057 0.5 134.75 127.625 134.75 127.625 4 4 1.0
2.384185791015625e-07 0.6859338283538818 0.06080972231351412 5472.24 3935.234375 0.5884816753926702 0.625 112.4 119.375 112.4 119.375 4 5 1.25
2.384185791015625e-07 0.834261417388916 0.08586731824007901 4124.138888888889 3153.04 0.7640891218872871 1.2 97.16666666666667 152.6 97.16666666666667 152.6 4 4 1.0
2.384185791015625e-07 0.9911701679229736 0.10959980487823487 5416.960000000001 4264.24 0.7689133425034388 1.0 111.8 145.4 111.8 145.4 3 4 1.3333333333333333
2.384185791015625e-07 1.7257676124572754 0.09892245997553287 4779.4 4541.408284023668 0.6553398058252428 0.7692307692307693 108.0 126.76923076923077 108.0 126.76923076923077 8 8 1.0
0.0 0.23847436904907227 0.026337947845458985 5932.64 4118.648888888889 0.6289791437980241 0.6666666666666666 114.6 121.46666666666667 114.6 121.46666666666667 8 8 1.0
2.384185791015625e-07 1.8236618041992188 0.14861282935509315 3630.96 3962.9375 0.5281837160751566 0.625 101.2 119.75 101.2 119.75 4 5 1.25
0.0 0.7398858070373535 0.061991333961486816 3958.979591836735 1993.5510204081634 0.9241293532338308 1.0 106.14285714285714 114.85714285714286 106.14285714285714 114.85714285714286 5 5 1.0
2.384185791015625e-07 1.4416487216949463 0.18253591656684875 3080.25 1741.138888888889 0.36502546689303905 0.3333333333333333 107.5 98.16666666666667 107.5 98.16666666666667 3 3 1.0
2.384185791015625e-07 0.8471834659576416 0.08164035190235484 5579.1875 4326.285714285715 0.5817972350230415 0.5714285714285714 126.25 124.0 126.25 124.0 4 4 1.0
4.76837158203125e-07 1.3734264373779297 0.14665415287017822 4130.1875 4781.13888888889 0.5928297055057619 0.6666666666666666 115.75 130.16666666666666 115.75 130.16666666666666 3 4 1.3333333333333333
2.384185791015625e-07 1.3598568439483643 0.14201600551605226 4792.6875 4773.0 0.6192307692307693 0.6666666666666666 120.75 130.0 120.75 130.0 3 4 1.3333333333333333
2.384185791015625e-07 1.8825111389160156 0.1756864461031827 5142.6875 4317.551020408163 0.5686274509803921 0.5714285714285714 123.25 123.85714285714286 123.25 123.85714285714286 4 4 1.0
2.384185791015625e-07 4.374884843826294 0.40786907889626245 4590.4 4532.222222222223 0.6052036199095022 0.8333333333333334 107.0 147.33333333333334 107.0 147.33333333333334 4 4 1.0
2.384185791015625e-07 1.240607738494873 0.13383219242095948 4590.4 4267.4400000000005 0.7348901098901099 1.0 107.0 145.6 107.0 145.6 3 4 1.3333333333333333
2.384185791015625e-07 0.9667863845825195 0.06848402976989747 6005.96 4114.240000000001 0.6304228445908842 0.6666666666666666 114.8 121.4 114.8 121.4 8 9 1.125
2.384185791015625e-07 1.6649820804595947 0.1475734313329061 5064.16 4353.95918367347 0.6303099885189437 0.7142857142857143 109.8 124.42857142857143 109.8 124.42857142857143 4 4 1.0
2.384185791015625e-07 1.7470355033874512 0.1674395908008922 4858.24 4773.0 0.6961538461538461 0.8333333333333334 108.6 130.0 108.6 130.0 4 4 1.0
0.0 0.5362653732299805 0.046605402773076836 5574.691358024691 4545.668639053254 0.6416009702850213 0.6923076923076923 117.55555555555556 126.84615384615384 117.55555555555556 126.84615384615384 7 8 1.1428571428571428
2.384185791015625e-07 1.1564927101135254 0.11461338129910556 3307.555555555555 3153.04 0.72870249017038 1.2 92.66666666666667 152.6 92.66666666666667 152.6 4 4 1.0
2.384185791015625e-07 0.3332788944244385 0.041567780754782936 6854.639999999999 4039.3333333333335 0.7328431372549019 0.8333333333333334 119.6 136.0 119.6 136.0 4 4 1.0
2.384185791015625e-07 1.668463945388794 0.15663352879610928 5476.0 4309.061224489796 0.581986143187067 0.5714285714285714 126.0 123.71428571428571 126.0 123.71428571428571 4 4 1.0
2.384185791015625e-07 0.7145557403564453 0.06954312324523926 4003.6875 4326.285714285715 0.5288018433179723 0.5714285714285714 114.75 124.0 114.75 124.0 4 4 1.0
2.384185791015625e-07 0.4939093589782715 0.059431266784667966 3249.0 4781.13888888889 0.558258642765685 0.6666666666666666 109.0 130.16666666666666 109.0 130.16666666666666 3 4 1.3333333333333333
2.384185791015625e-07 1.1378917694091797 0.10860425775701349 4792.6875 4317.551020408163 0.5570934256055363 0.5714285714285714 120.75 123.85714285714286 120.75 123.85714285714286 4 4 1.0
2.384185791015625e-07 1.3628265857696533 0.14074783325195311 3941.1875 2056.5555555555557 0.700920245398773 0.6666666666666666 114.25 108.66666666666667 114.25 108.66666666666667 3 4 1.3333333333333333
2.384185791015625e-07 0.47881555557250977 0.05266510356556286 4521.6875 4326.285714285715 0.5472350230414746 0.5714285714285714 118.75 124.0 118.75 124.0 4 4 1.0
2.384185791015625e-07 1.6946492195129395 0.17480089664459228 3782.25 4773.0 0.5820512820512821 0.6666666666666666 113.5 130.0 113.5 130.0 3 4 1.3333333333333333
2.384185791015625e-07 1.3884470462799072 0.08390334674290248 4018.234375 4541.408284023668 0.5564320388349514 0.6153846153846154 114.625 126.76923076923077 114.625 126.76923076923077 7 7 1.0
0.0 1.5733222961425781 0.1631861925125122 4724.1875 4773.0 0.6166666666666667 0.6666666666666666 120.25 130.0 120.25 130.0 3 4 1.3333333333333333
2.384185791015625e-07 0.5324456691741943 0.05802395343780518 4389.1875 4781.13888888889 0.6030729833546735 0.6666666666666666 117.75 130.16666666666666 117.75 130.16666666666666 3 4 1.3333333333333333
0.0 1.0873558521270752 0.1071784496307373 6426.1875 4317.551020408163 0.6078431372549019 0.5714285714285714 131.75 123.85714285714286 131.75 123.85714285714286 4 4 1.0
2.384185791015625e-07 0.8996994495391846 0.08400052785873413 3654.4 1820.2448979591838 0.6833558863328822 0.7142857142857143 101.0 105.57142857142857 101.0 105.57142857142857 4 4 1.0
0.0 1.5938518047332764 0.09836577332538107 4747.421487603307 4042.909722222222 0.6993263931414574 0.9166666666666666 103.81818181818181 136.08333333333334 103.81818181818181 136.08333333333334 8 8 1.0
4.76837158203125e-07 1.649329662322998 0.17031612396240234 3817.6875 2071.8055555555557 0.6937212863705973 0.6666666666666666 113.25 108.83333333333333 113.25 108.83333333333333 3 4 1.3333333333333333
2.384185791015625e-07 1.1732192039489746 0.08343475205557686 4041.25 3337.1479289940826 0.6052631578947368 0.6153846153846154 115.0 116.92307692307692 115.0 116.92307692307692 7 7 1.0
4.76837158203125e-07 0.01427006721496582 0.004814352308000837 5550.25 4760.56 0.3827534039334342 0.4 126.5 132.2 126.5 132.2 2 3 1.5
0.0010132789611816406 1.5048153400421143 0.3805444836616516 3969.0 2601.0 1.116504854368932 1.0 115.0 103.0 115.0 103.0 1 2 2.0
2.384185791015625e-07 1.346719741821289 0.1116933822631836 3954.4 3935.234375 0.5392670157068062 0.625 103.0 119.375 103.0 119.375 4 5 1.25
4.76837158203125e-07 0.015592813491821289 0.007348477840423584 6050.0 0.0 1.4930232558139536 3.0 107.0 215.0 107.0 215.0 1 2 2.0
2.384185791015625e-07 7.106745004653931 0.4750672648934757 4478.484375 3571.283950617284 0.6299392097264438 0.8888888888888888 103.625 146.22222222222223 103.625 146.22222222222223 6 6 1.0
2.384185791015625e-07 0.9609634876251221 0.11186447143554687 6749.1875 4522.472222222222 0.6613102595797281 0.6666666666666666 133.75 134.83333333333334 133.75 134.83333333333334 3 4 1.3333333333333333
0.0 0.7169756889343262 0.045042448573642306 6247.142857142857 4772.809917355372 0.5825242718446602 0.6363636363636364 120.0 131.0909090909091 120.0 131.0909090909091 6 6 1.0
2.384185791015625e-07 0.7323026657104492 0.0681000550587972 5750.765432098766 4369.2622222222235 0.6589564281871975 0.6 136.11111111111111 123.93333333333334 136.11111111111111 123.93333333333334 8 8 1.0
2.384185791015625e-07 1.966097354888916 0.18939287012273615 5001.1875 4326.285714285715 0.5633640552995391 0.5714285714285714 122.25 124.0 122.25 124.0 4 4 1.0
2.384185791015625e-07 11.7555992603302 1.1802107334136962 4249.5 4773.0 0.6 0.6666666666666666 117.0 130.0 117.0 130.0 3 4 1.3333333333333333
2.384185791015625e-07 1.6229009628295898 0.08899433272225517 5085.333333333333 3234.7222222222226 0.7009536784741145 0.75 114.33333333333333 122.33333333333333 114.33333333333333 122.33333333333333 7 7 1.0
2.384185791015625e-07 1.9472765922546387 0.20424675941467285 4394.5599999999995 4270.96 0.7256515775034293 1.0 105.8 145.8 105.8 145.8 3 4 1.3333333333333333
2.384185791015625e-07 1.3971178531646729 0.13252262635664505 4455.1875 4326.285714285715 0.5449308755760369 0.5714285714285714 118.25 124.0 118.25 124.0 4 4 1.0
0.0 0.05695033073425293 0.009968670931729403 6312.64 4860.472222222223 0.8176718092566619 0.8333333333333334 116.6 118.83333333333333 116.6 118.83333333333333 4 4 1.0
1.7135298252105713 1.7135298252105713 1.7135298252105713 0 0.0 0.0 0.0 0 154.0 0 154.0 0 0 9223372036854775807
2.384185791015625e-07 0.7282965183258057 0.06959009170532227 4124.138888888889 3234.0 0.6842723004694836 1.0 97.16666666666667 142.0 97.16666666666667 142.0 4 4 1.0
2.384185791015625e-07 1.7682878971099854 0.17187400297685104 3010.56 1578.888888888889 0.7034883720930233 0.8333333333333334 96.8 114.66666666666667 96.8 114.66666666666667 4 4 1.0
2.384185791015625e-07 0.5050339698791504 0.051602303981781006 3772.96 1834.2040816326532 0.6878378378378378 0.7142857142857143 101.8 105.71428571428571 101.8 105.71428571428571 4 4 1.0
2.384185791015625e-07 1.4158263206481934 0.11765674444345328 4493.472222222222 3748.9795918367345 0.6596452328159645 0.8571428571428571 99.16666666666667 128.85714285714286 99.16666666666667 128.85714285714286 4 5 1.25
2.384185791015625e-07 1.798846960067749 0.1584403117497762 4878.805555555556 3225.2222222222226 0.7141176470588235 1.0 101.16666666666667 141.66666666666666 101.16666666666667 141.66666666666666 4 4 1.0
2.384185791015625e-07 0.5674524307250977 0.06718854904174805 4203.04 4267.4400000000005 0.7184065934065934 1.0 104.6 145.6 104.6 145.6 3 4 1.3333333333333333
2.384185791015625e-07 1.9442684650421143 0.19945824146270752 5579.1875 4773.0 0.6474358974358975 0.6666666666666666 126.25 130.0 126.25 130.0 3 4 1.3333333333333333
2.384185791015625e-07 0.8487801551818848 0.05384987333546514 3959.1111111111113 4047.535714285714 0.5471485036702428 0.6428571428571429 107.66666666666667 126.5 107.66666666666667 126.5 8 8 1.0
2.384185791015625e-07 0.790003776550293 0.08086995645002885 3713.44 1565.5833333333333 0.7379912663755459 0.8333333333333334 101.4 114.5 101.4 114.5 4 4 1.0
2.384185791015625e-07 1.620640516281128 0.09160471999126932 5667.432098765432 4321.923469387754 0.6167146974063401 0.6428571428571429 118.88888888888889 123.92857142857143 118.88888888888889 123.92857142857143 8 8 1.0
0.0 1.1114213466644287 0.11026714064858177 4184.583333333333 3153.7599999999998 0.7657068062827225 1.2 97.5 152.8 97.5 152.8 4 4 1.0
2.384185791015625e-07 1.3110642433166504 0.11821611722310384 4748.583333333333 3225.2222222222226 0.7094117647058824 1.0 100.5 141.66666666666666 100.5 141.66666666666666 4 4 1.0
0.0 1.963883876800537 0.1727032462755839 3886.805555555555 3225.2222222222226 0.6764705882352942 1.0 95.83333333333333 141.66666666666666 95.83333333333333 141.66666666666666 4 4 1.0
2.384185791015625e-07 1.8453657627105713 0.17738775773481888 3886.805555555555 3153.04 0.7536041939711664 1.2 95.83333333333333 152.6 95.83333333333333 152.6 4 4 1.0
2.384185791015625e-07 0.6396818161010742 0.041642769523288894 4587.818181818182 3637.6875 0.6804804804804805 0.9166666666666666 103.0 138.75 103.0 138.75 8 8 1.0
2.384185791015625e-07 6.165437459945679 0.31478949955531527 3935.359375 4509.2307692307695 0.532051282051282 0.6153846153846154 114.125 132.0 114.125 132.0 7 7 1.0
